0.000157294749098
0.000157315538004
0.000157329505171
0.000157381612064
0.000157433053072
0.000157433680903
0.000157548102355
0.000157609939926
0.000157654571659
0.000157654831307
0.00015765746646
0.000157672448023
0.000157712415259
0.000157728209919
0.000157801100893
0.000157811806406
0.000157828827929
0.000157832156252
0.000157836564926
0.000157914283591
0.00015795864496
0.000158080445936
0.000158101847715
0.0001581048925
0.000158152505386
0.000158174570851
0.000158189488612
0.000158190108519
0.000158193097798
0.000158197130176
0.000158216728766
0.000158217623946
0.000158282997498
0.000158293785069
0.000158300025901
0.000158319299514
0.000158407019711
0.000158414468757
0.000158430155193
0.000158451204769
0.000158471396235
0.000158489176438
0.00015849546768
0.000158547042543
0.000158552644983
0.000158568556836
0.000158577951056
0.000158599917508
0.000158617043435
0.000158621205489
0.000158647617099
0.000158664292765
0.0001586735696
0.000158696210515
0.000158698579723
0.000158733777074
0.000158757926912
0.000158765115179
0.000158775484883
0.000158795550977
0.000158795907943
0.000158839183872
0.000158890903918
0.000158928982224
0.000158973738453
0.00015909519805
0.000159123712711
0.000159124071239
0.00015912432134
0.000159161849364
0.000159177492799
0.000159276611399
0.000159277283029
0.000159392194665
0.000159393629419
0.000159441592634
0.000159447213794
0.000159447900634
0.000159451709317
0.000159491140864
0.000159548090992
0.000159576849046
0.000159622882609
0.000159638735486
0.000159680358952
0.000159763220523
0.000159768697434
0.000159769811561
0.000159802927299
0.000159833963506
0.000159857405637
0.000159895202064
0.00015992292205
0.000159939151194
0.0001600180933
0.000160022061706
0.000160055127896
0.000160161984049
0.000160162431361
0.000160190001596
0.00016019250556
0.000160219513865
0.000160239022322
0.000160249270222
0.000160302946347
0.000160308271396
0.000160317291809
0.000160342212498
0.000160342930037
0.000160350266521
0.000160355531004
0.000160365604661
0.000160381040372
0.000160388697079
0.000160408182704
0.000160457306452
0.000160501902188
0.000160528785659
0.000160542194174
0.000160560052416
0.000160590338603
0.000160630235367
0.000160638949848
0.000160689038854
0.000160811350377
0.000160861755822
0.000160867182764
0.00016088331225
0.000160886136013
0.000160975416587
0.000160986669735
0.000160999213515
0.000161020710206
0.000161102648509
0.00016112366146
0.000161191781775
0.000161203511684
0.000161206429291
0.000161232253272
0.000161258988156
0.000161262357894
0.000161284364254
0.00016132370846
0.000161331798037
0.000161335338433
0.000161341677674
0.000161342643916
0.000161342809631
0.000161347883237
0.000161401336932
0.000161416142406
0.000161447231344
0.000161476499626
0.000161504168856
0.000161574816901
0.000161604581237
0.000161616368465
0.000161633500506
0.000161639615325
0.000161670471647
0.000161682386916
0.000161706117843
0.000161715730172
0.000161716738327
0.000161736996375
0.000161804629445
0.000161811446295
0.0001618696148
0.000161920509085
0.000161924344821
0.000162008828293
0.000162009968153
0.000162013250132
0.000162037952364
0.000162116331507
0.000162131071318
0.000162156949183
0.00016219804176
0.000162209134317
0.00016221336417
0.000162244659836
0.000162255690744
0.000162261036342
0.000162271561224
0.000162291812627
0.000162316667604
0.000162438337003
0.000162443016354
0.00016245550195
0.000162497045734
0.000162497919038
0.00016252515233
0.000162534318638
0.000162540728899
0.000162553459348
0.000162554772667
0.00016259707239
0.0001626365628
0.000162649314625
0.000162729595796
0.000162760703323
0.00016277992178
0.000162803152698
0.000162805444101
0.000162822799882
0.000162824663368
0.000162846655186
0.000162853953271
0.000162891470796
0.000162901404104
0.000162915064226
0.000162922100457
0.000162939129357
0.000162941621669
0.000163100426508
0.000163128841483
0.000163270091748
0.000163278870062
0.000163314911764
0.000163331781757
0.00016338234931
0.000163392892244
0.000163396788217
0.000163427344103
0.00016347169911
0.000163481360143
0.000163505981401
0.00016352458253
0.000163533199988
0.000163542429741
0.000163561868576
0.000163572382223
0.000163602687709
0.000163619852362
0.000163631961016
0.000163670519913
0.000163670882605
0.000163723792656
0.000163744445993
0.000163835810686
0.000163845093598
0.000163845950641
0.000163858088509
0.000163858196021
0.000163862648955
0.000163876983739
0.000163891063938
0.000163910625775
0.000163911907252
0.000163920192491
0.000163922386699
0.000163926236378
0.000164113988042
0.00016414789805
0.000164164122454
0.000164221485415
0.000164265700611
0.000164312421678
0.00016434650151
0.000164355189997
0.000164409306491
0.000164501916257
0.00016451395702
0.000164568145263
0.000164570722751
0.000164580029496
0.000164613207421
0.000164620962772
0.000164621256342
0.000164680982701
0.000164692160203
0.000164696789565
0.000164808398313
0.000164837024695
0.000164881743098
0.00016489335328
0.000164896133285
0.000164970723902
0.000164983771591
0.000165019443703
0.00016504015053
0.00016508209818
0.000165181827927
0.000165257338386
0.000165274536957
0.000165279416256
0.000165304401764
0.000165312797578
0.000165325230756
0.000165330392337
0.000165376399664
0.000165387813997
0.000165390466995
0.000165393657916
0.00016543188284
0.000165455364918
0.000165471928768
0.000165478293178
0.000165537393788
0.00016554901487
0.000165552947753
0.000165604841562
0.000165674857066
0.000165759273792
0.000165777575849
0.00016577917394
0.000165795229745
0.000165829218003
0.00016586281426
0.000165908173141
0.000165911957101
0.000165912933447
0.000165969165289
0.000165972939292
0.000165981219505
0.000165996893494
0.000166019971028
0.000166044552338
0.000166051086185
0.000166197491974
0.000166229908181
0.00016624593314
0.000166311020502
